# 2024-01-30 13:54:17.147210
# 
0.731545600, 0, 0, -0.000061656, -0.000366369, -0.000008369, -0.000008629
0.731823543, 0, 0, -0.000060216, -0.000364014, -0.000007800, -0.000013035
0.732101486, 0, 0, -0.000058352, -0.000361953, -0.000010131, -0.000012227
0.732379429, 0, 0, -0.000059055, -0.000358165, -0.000014048, -0.000019577
0.732657371, 0, 0, -0.000058274, -0.000350716, -0.000010704, -0.000018474
0.732935314, 0, 0, -0.000038938, -0.000349619, -0.000002311, -0.000017954
0.733213257, 0, 0, -0.000031589, -0.000355505, -0.000004789, -0.000014872
0.733491200, 0, 0, -0.000023181, -0.000355308, -0.000002056, -0.000021032
0.733769143, 0, 0, -0.000029735, -0.000351268, 0.000000289, -0.000010789
0.734047086, 0, 0, -0.000033044, -0.000349659, -0.000008734, -0.000015615
0.734325029, 0, 0, -0.000032523, -0.000342992, -0.000005980, -0.000020719
0.734602971, 0, 0, -0.000025342, -0.000343540, -0.000004129, -0.000016275
0.734880914, 0, 0, -0.000011419, -0.000343211, -0.000007701, -0.000016376
0.735158857, 0, 0, -0.000013691, -0.000343791, -0.000001225, -0.000016318
0.735436800, 0, 0, -0.000013711, -0.000342405, -0.000001413, -0.000018045
0.735714743, 0, 0, -0.000006519, -0.000336654, -0.000004636, -0.000021330
0.735992686, 0, 0, -0.000001204, -0.000336113, 0.000006018, -0.000025802
0.736270629, 0, 0, 0.000012742, -0.000335135, 0.000002034, -0.000018317
0.736548571, 0, 0, 0.000012685, -0.000340552, 0.000003080, -0.000022951
0.736826514, 0, 0, 0.000020364, -0.000347651, 0.000000734, -0.000022141
0.737104457, 0, 0, 0.000027675, -0.000356024, -0.000000752, -0.000015717
0.737382400, 0, 0, 0.000021074, -0.000347989, -0.000001479, -0.000021080
0.737660343, 0, 0, 0.000029002, -0.000341094, -0.000000799, -0.000024843
0.737938286, 0, 0, 0.000043157, -0.000339105, -0.000001151, -0.000018766
0.738216229, 0, 0, 0.000046301, -0.000340897, 0.000001177, -0.000023410
0.738494171, 0, 0, 0.000054422, -0.000341640, -0.000003924, -0.000019578
0.738772114, 0, 0, 0.000053955, -0.000340883, -0.000000239, -0.000015134
0.739050057, 0, 0, 0.000053641, -0.000333507, -0.000005365, -0.000019155
0.739328000, 0, 0, 0.000053574, -0.000325115, -0.000004985, -0.000010049
0.739605943, 0, 0, 0.000059098, -0.000317725, -0.000000958, -0.000006970
0.739883886, 0, 0, 0.000062746, -0.000318970, -0.000004350, -0.000010145
0.740161829, 0, 0, 0.000070329, -0.000322572, 0.000004028, -0.000005918
0.740439771, 0, 0, 0.000067337, -0.000323922, -0.000000668, -0.000004600
0.740717714, 0, 0, 0.000069896, -0.000316642, -0.000010120, -0.000011694
0.740995657, 0, 0, 0.000077622, -0.000298971, -0.000007897, -0.000012452
0.741273600, 0, 0, 0.000075816, -0.000294948, -0.000004920, -0.000006126
0.741551543, 0, 0, 0.000078356, -0.000294557, -0.000004046, -0.000011011
0.741829486, 0, 0, 0.000075391, -0.000293914, -0.000001092, -0.000012690
0.742107429, 0, 0, 0.000087993, -0.000293760, -0.000005472, -0.000008079
0.742385371, 0, 0, 0.000090532, -0.000293373, -0.000004587, -0.000011508
0.742663314, 0, 0, 0.000092394, -0.000286880, 0.000001070, -0.000007871
0.742941257, 0, 0, 0.000099857, -0.000283944, -0.000000975, -0.000007520
0.743219200, 0, 0, 0.000105587, -0.000287326, -0.000006229, -0.000007156
0.743497143, 0, 0, 0.000116885, -0.000286892, -0.000004958, -0.000004260
0.743775086, 0, 0, 0.000127396, -0.000279213, -0.000006118, -0.000015059
0.744053029, 0, 0, 0.000129279, -0.000284816, -0.000006327, -0.000026640
0.744330971, 0, 0, 0.000128924, -0.000282852, -0.000007248, -0.000018439
0.744608914, 0, 0, 0.000138554, -0.000268137, -0.000012057, -0.000016595
0.744886857, 0, 0, 0.000146032, -0.000262245, -0.000008231, -0.000016829
0.745164800, 0, 0, 0.000149758, -0.000259390, -0.000003299, -0.000010891
0.745442743, 0, 0, 0.000149876, -0.000256566, -0.000000680, -0.000015144
0.745720686, 0, 0, 0.000157669, -0.000248159, -0.000004598, -0.000011865
0.745998629, 0, 0, 0.000155177, -0.000241139, -0.000004578, -0.000013045
0.746276571, 0, 0, 0.000157663, -0.000240766, -0.000002127, -0.000012682
0.746554514, 0, 0, 0.000158625, -0.000239783, 0.000001818, -0.000008567
0.746832457, 0, 0, 0.000171979, -0.000228554, 0.000000736, -0.000001451
0.747110400, 0, 0, 0.000178395, -0.000228906, -0.000000690, -0.000003851
0.747388343, 0, 0, 0.000182766, -0.000225733, -0.000000630, -0.000001767
0.747666286, 0, 0, 0.000184750, -0.000221647, 0.000002008, -0.000001326
0.747944229, 0, 0, 0.000186557, -0.000213321, 0.000004689, -0.000003418
0.748222171, 0, 0, 0.000188404, -0.000205717, -0.000002143, -0.000002620
0.748500114, 0, 0, 0.000193374, -0.000202261, -0.000000034, -0.000005105
0.748778057, 0, 0, 0.000193479, -0.000201556, -0.000000550, -0.000004766
0.749056000, 0, 0, 0.000205131, -0.000196434, 0.000007871, -0.000001410
0.749333943, 0, 0, 0.000206320, -0.000198562, 0.000007343, -0.000002497
0.749611886, 0, 0, 0.000201139, -0.000194197, 0.000010166, 0.000004913
0.749889829, 0, 0, 0.000205223, -0.000193676, 0.000006289, -0.000002844
0.750167771, 0, 0, 0.000203864, -0.000185147, 0.000007773, -0.000009828
0.750445714, 0, 0, 0.000205817, -0.000196833, 0.000006293, -0.000002966
0.750723657, 0, 0, 0.000211646, -0.000192175, 0.000010327, -0.000003390
0.751001600, 0, 0, 0.000208495, -0.000184732, 0.000006634, -0.000008655
0.751279543, 0, 0, 0.000215406, -0.000181765, 0.000004042, -0.000003967
0.751557486, 0, 0, 0.000219289, -0.000183458, -0.000000438, -0.000008959
0.751835429, 0, 0, 0.000230281, -0.000178358, 0.000005905, -0.000008672
0.752113371, 0, 0, 0.000229705, -0.000172888, 0.000003020, -0.000004584
0.752391314, 0, 0, 0.000227598, -0.000170453, 0.000003787, -0.000011742
0.752669257, 0, 0, 0.000225417, -0.000164061, 0.000003485, -0.000013051
0.752947200, 0, 0, 0.000228152, -0.000170313, 0.000002003, -0.000013661
0.753225143, 0, 0, 0.000231433, -0.000157433, 0.000003836, -0.000008262
0.753503086, 0, 0, 0.000242514, -0.000157393, 0.000002461, -0.000013102
0.753781029, 0, 0, 0.000241755, -0.000158579, 0.000001299, -0.000006812
0.754058971, 0, 0, 0.000233331, -0.000157899, -0.000001934, -0.000007017
0.754336914, 0, 0, 0.000235846, -0.000151721, 0.000001421, -0.000004523
0.754614857, 0, 0, 0.000239218, -0.000147782, 0.000001166, -0.000003377
0.754892800, 0, 0, 0.000237705, -0.000136741, 0.000001920, -0.000004154
0.755170743, 0, 0, 0.000234630, -0.000132613, 0.000001575, -0.000006023
0.755448686, 0, 0, 0.000241752, -0.000142414, -0.000001630, -0.000003849
0.755726629, 0, 0, 0.000243756, -0.000127169, -0.000005382, -0.000005731
0.756004571, 0, 0, 0.000245188, -0.000123753, -0.000000349, -0.000004264
0.756282514, 0, 0, 0.000242491, -0.000113319, 0.000003344, -0.000001073
0.756560457, 0, 0, 0.000238624, -0.000102766, 0.000002425, -0.000004659
0.756838400, 0, 0, 0.000246003, -0.000101225, 0.000000046, -0.000006767
0.757116343, 0, 0, 0.000245271, -0.000108639, -0.000005785, -0.000007468
0.757394286, 0, 0, 0.000243247, -0.000113675, -0.000008485, -0.000008065
0.757672229, 0, 0, 0.000245481, -0.000102885, -0.000003350, 0.000001021
0.757950171, 0, 0, 0.000247690, -0.000095987, 0.000004066, -0.000001833
0.758228114, 0, 0, 0.000236299, -0.000089516, 0.000002502, -0.000005993
0.758506057, 0, 0, 0.000238703, -0.000082210, 0.000000711, -0.000006008
0.758784000, 0, 0, 0.000245401, -0.000078649, 0.000003976, -0.000006011
0.759061943, 0, 0, 0.000247279, -0.000079984, 0.000006658, -0.000004024
0.759339886, 0, 0, 0.000243334, -0.000075471, 0.000005626, -0.000004464
0.759617829, 0, 0, 0.000240275, -0.000067121, -0.000001063, -0.000005679
0.759895771, 0, 0, 0.000231571, -0.000060502, 0.000006624, -0.000001244
0.760173714, 0, 0, 0.000230643, -0.000063011, 0.000004340, -0.000007241
0.760451657, 0, 0, 0.000236602, -0.000056538, 0.000007069, -0.000005831
0.760729600, 0, 0, 0.000243506, -0.000053533, 0.000006575, -0.000003977
0.761007543, 0, 0, 0.000242492, -0.000050991, 0.000004995, -0.000000171
0.761285486, 0, 0, 0.000241288, -0.000045553, 0.000004823, -0.000002579
0.761563429, 0, 0, 0.000244699, -0.000043148, 0.000007556, -0.000005295
0.761841371, 0, 0, 0.000242522, -0.000043843, 0.000007230, -0.000003829
0.762119314, 0, 0, 0.000240234, -0.000035326, 0.000010160, -0.000004875
0.762397257, 0, 0, 0.000246289, -0.000032337, 0.000015454, -0.000010033
0.762675200, 0, 0, 0.000242220, -0.000031226, 0.000007001, -0.000012937
0.762953143, 0, 0, 0.000246427, -0.000023829, 0.000013532, -0.000011930
0.763231086, 0, 0, 0.000246004, -0.000020281, 0.000015315, -0.000009669
0.763509029, 0, 0, 0.000251504, -0.000017088, 0.000009450, -0.000009190
0.763786971, 0, 0, 0.000241029, -0.000006038, 0.000009171, -0.000007106
0.764064914, 0, 0, 0.000247251, -0.000003055, 0.000004977, -0.000011786
0.764342857, 0, 0, 0.000244190, 0.000000838, 0.000008428, -0.000011086
0.764620800, 0, 0, 0.000239515, 0.000006890, 0.000005895, -0.000008188
0.764898743, 0, 0, 0.000242410, 0.000007011, -0.000003838, -0.000002610
0.765176686, 0, 0, 0.000230413, 0.000009878, -0.000005278, -0.000004407
0.765454629, 0, 0, 0.000231139, 0.000017128, -0.000011520, -0.000007905
0.765732571, 0, 0, 0.000236088, 0.000021636, -0.000007295, -0.000008888
0.766010514, 0, 0, 0.000239182, 0.000020016, -0.000006951, -0.000005977
0.766288457, 0, 0, 0.000244283, 0.000033308, -0.000008208, -0.000008173
0.766566400, 0, 0, 0.000238639, 0.000034766, -0.000008393, -0.000005327
0.766844343, 0, 0, 0.000251186, 0.000036848, -0.000006378, -0.000004718
0.767122286, 0, 0, 0.000241426, 0.000048912, -0.000004998, -0.000005761
0.767400229, 0, 0, 0.000230394, 0.000052592, -0.000004107, -0.000002356
0.767678171, 0, 0, 0.000222231, 0.000051529, -0.000009834, -0.000001247
0.767956114, 0, 0, 0.000217243, 0.000051917, -0.000008449, -0.000005476
0.768234057, 0, 0, 0.000209740, 0.000057573, -0.000007213, -0.000004328
0.768512000, 0, 0, 0.000211476, 0.000052269, -0.000006184, -0.000005891
0.768789943, 0, 0, 0.000206204, 0.000049215, -0.000011267, -0.000009034
0.769067886, 0, 0, 0.000207762, 0.000064850, -0.000011447, -0.000006070
0.769345829, 0, 0, 0.000204045, 0.000066394, -0.000013675, 0.000001462
0.769623771, 0, 0, 0.000200773, 0.000077630, -0.000006153, -0.000001110
0.769901714, 0, 0, 0.000204172, 0.000080557, -0.000001923, 0.000000892
0.770179657, 0, 0, 0.000198999, 0.000091006, -0.000011345, -0.000001466
0.770457600, 0, 0, 0.000195032, 0.000092611, -0.000010865, -0.000004396
0.770735543, 0, 0, 0.000191260, 0.000094249, 0.000000439, -0.000000979
0.771013486, 0, 0, 0.000185679, 0.000096829, -0.000004795, 0.000003592
0.771291429, 0, 0, 0.000182703, 0.000104144, -0.000007024, 0.000003752
0.771569371, 0, 0, 0.000180386, 0.000115149, -0.000003632, 0.000006650
0.771847314, 0, 0, 0.000179141, 0.000109005, -0.000004180, 0.000005419
0.772125257, 0, 0, 0.000181101, 0.000106309, -0.000001219, -0.000003309
0.772403200, 0, 0, 0.000181594, 0.000106760, -0.000001389, 0.000001695
0.772681143, 0, 0, 0.000189073, 0.000110556, -0.000008247, -0.000000822
0.772959086, 0, 0, 0.000176218, 0.000109847, -0.000012147, -0.000004306
0.773237029, 0, 0, 0.000175517, 0.000120247, -0.000007335, -0.000003955
0.773514971, 0, 0, 0.000179516, 0.000122369, -0.000012538, -0.000001339
0.773792914, 0, 0, 0.000167172, 0.000122624, -0.000004957, -0.000002431
0.774070857, 0, 0, 0.000164525, 0.000124407, -0.000006326, -0.000001062
0.774348800, 0, 0, 0.000152948, 0.000122542, -0.000013597, 0.000002356
0.774626743, 0, 0, 0.000145493, 0.000133020, -0.000014815, -0.000010560
0.774904686, 0, 0, 0.000141821, 0.000135056, -0.000005597, -0.000007156
0.775182629, 0, 0, 0.000145060, 0.000136783, -0.000009750, -0.000007175
0.775460571, 0, 0, 0.000143127, 0.000141860, -0.000009301, -0.000008041
0.775738514, 0, 0, 0.000143601, 0.000137981, -0.000012844, 0.000000864
0.776016457, 0, 0, 0.000135603, 0.000141983, -0.000017352, -0.000000382
0.776294400, 0, 0, 0.000123130, 0.000155610, -0.000012902, 0.000000726
0.776572343, 0, 0, 0.000125128, 0.000157277, -0.000011088, 0.000000903
0.776850286, 0, 0, 0.000136820, 0.000159307, -0.000016560, -0.000004587
0.777128229, 0, 0, 0.000135909, 0.000164079, -0.000012365, -0.000007025
0.777406171, 0, 0, 0.000125016, 0.000167132, -0.000011349, -0.000004562
0.777684114, 0, 0, 0.000114702, 0.000169044, -0.000011310, -0.000008398
0.777962057, 0, 0, 0.000115528, 0.000176688, -0.000016900, -0.000008853
0.778240000, 0, 0, 0.000108664, 0.000186044, -0.000019222, -0.000002110
0.778517943, 0, 0, 0.000112103, 0.000178376, -0.000020458, -0.000004577
0.778795886, 0, 0, 0.000107672, 0.000175881, -0.000008943, -0.000004123
0.779073829, 0, 0, 0.000102441, 0.000177890, -0.000002292, 0.000000517
0.779351771, 0, 0, 0.000104994, 0.000182544, -0.000009008, -0.000001510
0.779629714, 0, 0, 0.000099883, 0.000181113, -0.000016218, -0.000000943
0.779907657, 0, 0, 0.000084532, 0.000188656, -0.000015144, 0.000000478
0.780185600, 0, 0, 0.000080848, 0.000198147, -0.000012448, -0.000005374
0.780463543, 0, 0, 0.000079118, 0.000195857, -0.000009186, 0.000002448
0.780741486, 0, 0, 0.000079191, 0.000194411, -0.000011990, 0.000006012
0.781019429, 0, 0, 0.000072712, 0.000194136, -0.000013198, 0.000001157
0.781297371, 0, 0, 0.000073624, 0.000192708, -0.000001596, 0.000004633
0.781575314, 0, 0, 0.000072903, 0.000195739, -0.000008181, 0.000002958
0.781853257, 0, 0, 0.000068613, 0.000206422, -0.000012897, -0.000003467
0.782131200, 0, 0, 0.000059771, 0.000211627, -0.000008823, 0.000001802
0.782409143, 0, 0, 0.000058454, 0.000209856, -0.000006140, -0.000003753
0.782687086, 0, 0, 0.000051128, 0.000209163, -0.000008913, -0.000009244
0.782965029, 0, 0, 0.000048981, 0.000208956, -0.000010496, -0.000001886
0.783242971, 0, 0, 0.000040923, 0.000208622, -0.000015838, -0.000005754
0.783520914, 0, 0, 0.000037036, 0.000208982, -0.000014261, -0.000011153
0.783798857, 0, 0, 0.000030647, 0.000208120, -0.000009170, -0.000000225
0.784076800, 0, 0, 0.000032334, 0.000207669, -0.000014746, 0.000002187
0.784354743, 0, 0, 0.000028499, 0.000200904, -0.000014852, -0.000001923
0.784632686, 0, 0, 0.000023778, 0.000199948, -0.000009090, 0.000005205
0.784910629, 0, 0, 0.000020637, 0.000198902, -0.000013879, -0.000002835
0.785188571, 0, 0, 0.000024212, 0.000196256, -0.000011215, -0.000003842
0.785466514, 0, 0, 0.000022008, 0.000200742, -0.000008928, 0.000005523
0.785744457, 0, 0, 0.000025702, 0.000193235, -0.000007996, 0.000008850
0.786022400, 0, 0, 0.000020862, 0.000189512, -0.000010971, 0.000001949
0.786300343, 0, 0, 0.000023212, 0.000190087, -0.000009882, 0.000008872
0.786578286, 0, 0, 0.000012236, 0.000197365, -0.000011218, 0.000009538
0.786856229, 0, 0, 0.000016413, 0.000195220, -0.000011376, 0.000004732
0.787134171, 0, 0, 0.000016215, 0.000194500, -0.000008609, 0.000014678
0.787412114, 0, 0, 0.000013740, 0.000187263, -0.000010771, 0.000010911
0.787690057, 0, 0, 0.000013198, 0.000191676, -0.000010554, 0.000003212
0.787968000, 0, 0, 0.000005594, 0.000188643, -0.000009059, 0.000006931
0.788245943, 0, 0, 0.000004802, 0.000184163, -0.000014693, 0.000009730
0.788523886, 0, 0, 0.000001472, 0.000184442, -0.000013541, 0.000006880
0.788801829, 0, 0, 0.000004630, 0.000177322, -0.000011112, 0.000007102
0.789079771, 0, 0, -0.000003990, 0.000173978, -0.000016592, 0.000004617
0.789357714, 0, 0, -0.000008299, 0.000177283, -0.000008845, 0.000010736
0.789635657, 0, 0, -0.000019587, 0.000173355, -0.000012137, 0.000010483
0.789913600, 0, 0, -0.000026486, 0.000181152, -0.000018843, 0.000009442
0.790191543, 0, 0, -0.000028309, 0.000172010, -0.000007136, 0.000009516
0.790469486, 0, 0, -0.000030554, 0.000181365, -0.000012123, 0.000017872
0.790747429, 0, 0, -0.000020673, 0.000179780, -0.000014865, 0.000018997
0.791025371, 0, 0, -0.000024385, 0.000182537, 0.000000262, 0.000013659
0.791303314, 0, 0, -0.000033797, 0.000183224, -0.000008291, 0.000022364
0.791581257, 0, 0, -0.000034984, 0.000192861, -0.000001796, 0.000017755
0.791859200, 0, 0, -0.000033864, 0.000188533, 0.000002311, 0.000021189
0.792137143, 0, 0, -0.000040506, 0.000185265, -0.000001930, 0.000025870
0.792415086, 0, 0, -0.000036641, 0.000182890, -0.000006104, 0.000014599
0.792693029, 0, 0, -0.000040473, 0.000185047, -0.000001598, 0.000018679
0.792970971, 0, 0, -0.000052384, 0.000186925, -0.000009597, 0.000023061
0.793248914, 0, 0, -0.000051590, 0.000188506, -0.000008152, 0.000015464
0.793526857, 0, 0, -0.000046362, 0.000181378, 0.000001591, 0.000024084
0.793804800, 0, 0, -0.000057200, 0.000175879, -0.000006745, 0.000024275
0.794082743, 0, 0, -0.000058281, 0.000177099, -0.000006656, 0.000023292
0.794360686, 0, 0, -0.000064047, 0.000167586, -0.000005383, 0.000036519
0.794638629, 0, 0, -0.000070518, 0.000163514, -0.000007957, 0.000033640
0.794916571, 0, 0, -0.000066723, 0.000166557, 0.000002031, 0.000025535
0.795194514, 0, 0, -0.000071938, 0.000168664, 0.000005811, 0.000038887
0.795472457, 0, 0, -0.000074843, 0.000169113, -0.000004876, 0.000034203
0.795750400, 0, 0, -0.000067390, 0.000161468, -0.000001052, 0.000028114
0.796028343, 0, 0, -0.000073608, 0.000159966, -0.000000496, 0.000034074
0.796306286, 0, 0, -0.000072063, 0.000165933, -0.000010064, 0.000033817
0.796584229, 0, 0, -0.000068722, 0.000167848, -0.000003883, 0.000037687
0.796862171, 0, 0, -0.000067121, 0.000158469, -0.000004345, 0.000038269
0.797140114, 0, 0, -0.000074911, 0.000155726, -0.000009133, 0.000031654
0.797418057, 0, 0, -0.000079930, 0.000161592, -0.000001461, 0.000035865
0.797696000, 0, 0, -0.000089886, 0.000155186, 0.000000797, 0.000036878
0.797973943, 0, 0, -0.000096288, 0.000155724, -0.000009163, 0.000033382
0.798251886, 0, 0, -0.000090975, 0.000157199, -0.000006896, 0.000029111
0.798529829, 0, 0, -0.000098611, 0.000150846, -0.000002373, 0.000035918
0.798807771, 0, 0, -0.000106848, 0.000151288, -0.000012388, 0.000036071
0.799085714, 0, 0, -0.000105817, 0.000143264, -0.000010269, 0.000031149
0.799363657, 0, 0, -0.000111727, 0.000142916, -0.000010237, 0.000043010
0.799641600, 0, 0, -0.000108982, 0.000137949, -0.000012118, 0.000030744
0.799919543, 0, 0, -0.000113607, 0.000131453, -0.000006987, 0.000028264
0.800197486, 0, 0, -0.000120001, 0.000134020, -0.000011636, 0.000037398
0.800475429, 0, 0, -0.000120317, 0.000134315, -0.000019585, 0.000031155
0.800753371, 0, 0, -0.000121126, 0.000137484, -0.000014115, 0.000033506
0.801031314, 0, 0, -0.000130605, 0.000140803, -0.000014062, 0.000042975
0.801309257, 0, 0, -0.000126036, 0.000140087, -0.000017528, 0.000033598
0.801587200, 0, 0, -0.000128686, 0.000139768, -0.000009248, 0.000038594
0.801865143, 0, 0, -0.000131278, 0.000134452, -0.000021071, 0.000038449
0.802143086, 0, 0, -0.000136741, 0.000128676, -0.000019992, 0.000027900
0.802421029, 0, 0, -0.000131619, 0.000131504, -0.000013259, 0.000024457
0.802698971, 0, 0, -0.000127460, 0.000135917, -0.000018307, 0.000029614
0.802976914, 0, 0, -0.000129674, 0.000132226, -0.000014852, 0.000028141
0.803254857, 0, 0, -0.000138745, 0.000132007, -0.000006638, 0.000024562
0.803532800, 0, 0, -0.000142166, 0.000121741, -0.000007800, 0.000025830
0.803810743, 0, 0, -0.000146459, 0.000119400, -0.000014693, 0.000023515
0.804088686, 0, 0, -0.000148649, 0.000120642, -0.000002814, 0.000029682
0.804366629, 0, 0, -0.000149879, 0.000115262, -0.000014400, 0.000026880
0.804644571, 0, 0, -0.000146876, 0.000115413, -0.000019706, 0.000020022
0.804922514, 0, 0, -0.000144975, 0.000111907, -0.000009492, 0.000025040
0.805200457, 0, 0, -0.000144053, 0.000108362, -0.000011327, 0.000032983
0.805478400, 0, 0, -0.000142521, 0.000103715, -0.000001402, 0.000023992
0.805756343, 0, 0, -0.000146063, 0.000103381, -0.000002292, 0.000026030
0.806034286, 0, 0, -0.000144106, 0.000104999, -0.000011940, 0.000029504
0.806312229, 0, 0, -0.000140202, 0.000106743, -0.000007116, 0.000019659
0.806590171, 0, 0, -0.000141930, 0.000097847, 0.000002351, 0.000033581
0.806868114, 0, 0, -0.000138088, 0.000085253, -0.000012945, 0.000033926
0.807146057, 0, 0, -0.000132237, 0.000078122, -0.000006702, 0.000036226
0.807424000, 0, 0, -0.000130053, 0.000076483, -0.000002566, 0.000041459
0.807701943, 0, 0, -0.000135218, 0.000071388, -0.000012217, 0.000032450
0.807979886, 0, 0, -0.000133979, 0.000073126, -0.000013173, 0.000026452
0.808257829, 0, 0, -0.000129627, 0.000067701, -0.000008345, 0.000036549
0.808535771, 0, 0, -0.000133897, 0.000067816, -0.000012423, 0.000038188
0.808813714, 0, 0, -0.000135778, 0.000070776, -0.000004152, 0.000038192
0.809091657, 0, 0, -0.000133859, 0.000072137, -0.000005366, 0.000037185
0.809369600, 0, 0, -0.000134924, 0.000067764, -0.000011996, 0.000031602
0.809647543, 0, 0, -0.000135711, 0.000063878, -0.000005065, 0.000027742
0.809925486, 0, 0, -0.000138867, 0.000058611, -0.000006623, 0.000034844
0.810203429, 0, 0, -0.000132034, 0.000058174, -0.000010855, 0.000030550
0.810481371, 0, 0, -0.000128366, 0.000054391, -0.000006546, 0.000024293
0.810759314, 0, 0, -0.000127937, 0.000053201, -0.000003053, 0.000033748
0.811037257, 0, 0, -0.000126851, 0.000045262, -0.000007054, 0.000029002
0.811315200, 0, 0, -0.000133392, 0.000048994, -0.000002187, 0.000026789
0.811593143, 0, 0, -0.000144552, 0.000052287, -0.000010962, 0.000031325
0.811871086, 0, 0, -0.000144868, 0.000051333, -0.000010877, 0.000030903
0.812149029, 0, 0, -0.000143102, 0.000046426, -0.000005430, 0.000027151
0.812426971, 0, 0, -0.000137123, 0.000041020, -0.000007690, 0.000034071
0.812704914, 0, 0, -0.000146410, 0.000034941, -0.000017732, 0.000028538
0.812982857, 0, 0, -0.000144795, 0.000036188, -0.000006026, 0.000024116
0.813260800, 0, 0, -0.000141436, 0.000030616, -0.000013730, 0.000039159
0.813538743, 0, 0, -0.000133913, 0.000026284, -0.000007858, 0.000028927
0.813816686, 0, 0, -0.000136231, 0.000020904, -0.000000382, 0.000028265
0.814094629, 0, 0, -0.000132804, 0.000022774, -0.000007876, 0.000032498
0.814372571, 0, 0, -0.000135997, 0.000019397, -0.000012758, 0.000027413
0.814650514, 0, 0, -0.000130671, 0.000015875, -0.000005110, 0.000031277
0.814928457, 0, 0, -0.000125131, 0.000013673, -0.000007438, 0.000033449
0.815206400, 0, 0, -0.000122360, 0.000003755, -0.000012963, 0.000028774
0.815484343, 0, 0, -0.000128845, 0.000002134, -0.000003792, 0.000024160
0.815762286, 0, 0, -0.000133167, 0.000002084, -0.000009041, 0.000023392
0.816040229, 0, 0, -0.000128098, -0.000001971, -0.000003343, 0.000021679
0.816318171, 0, 0, -0.000127127, -0.000013954, 0.000006708, 0.000029859
0.816596114, 0, 0, -0.000129460, -0.000014799, -0.000007622, 0.000026043
0.816874057, 0, 0, -0.000135566, -0.000012876, -0.000007710, 0.000016662
0.817152000, 0, 0, -0.000134914, -0.000013451, 0.000001977, 0.000019508
0.817429943, 0, 0, -0.000130047, -0.000014215, -0.000003387, 0.000026277
0.817707886, 0, 0, -0.000129805, -0.000020414, -0.000003768, 0.000012431
0.817985829, 0, 0, -0.000128559, -0.000023070, 0.000004858, 0.000023807
0.818263771, 0, 0, -0.000123832, -0.000025226, -0.000000871, 0.000023968
0.818541714, 0, 0, -0.000118826, -0.000026648, 0.000003375, 0.000009331
0.818819657, 0, 0, -0.000127773, -0.000025990, 0.000006398, 0.000015673
0.819097600, 0, 0, -0.000115293, -0.000024987, -0.000006702, 0.000018641
0.819375543, 0, 0, -0.000119899, -0.000031319, 0.000000715, 0.000013624
0.819653486, 0, 0, -0.000115085, -0.000038924, -0.000001430, 0.000018171
0.819931429, 0, 0, -0.000113827, -0.000052606, -0.000007085, 0.000024196
0.820209371, 0, 0, -0.000122751, -0.000056838, 0.000001162, 0.000016371
0.820487314, 0, 0, -0.000123666, -0.000054766, 0.000004463, 0.000019257
0.820765257, 0, 0, -0.000114680, -0.000050586, -0.000006419, 0.000019287
0.821043200, 0, 0, -0.000119077, -0.000056443, 0.000004892, 0.000012519
0.821321143, 0, 0, -0.000122056, -0.000065840, 0.000007580, 0.000024544
0.821599086, 0, 0, -0.000126636, -0.000069033, 0.000006512, 0.000018729
0.821877029, 0, 0, -0.000131407, -0.000072537, 0.000011728, 0.000019232
0.822154971, 0, 0, -0.000130492, -0.000066060, 0.000013466, 0.000021051
0.822432914, 0, 0, -0.000132382, -0.000066711, 0.000009799, 0.000020861
0.822710857, 0, 0, -0.000121006, -0.000063337, 0.000009663, 0.000017720
0.822988800, 0, 0, -0.000126091, -0.000076270, 0.000010551, 0.000024110
0.823266743, 0, 0, -0.000132144, -0.000079649, 0.000008478, 0.000018881
0.823544686, 0, 0, -0.000132991, -0.000078851, 0.000009783, 0.000018383
0.823822629, 0, 0, -0.000137915, -0.000079825, 0.000012689, 0.000024873
0.824100571, 0, 0, -0.000127676, -0.000085143, 0.000008064, 0.000021741
0.824378514, 0, 0, -0.000121000, -0.000089368, 0.000018656, 0.000016674
0.824656457, 0, 0, -0.000111538, -0.000087796, 0.000011473, 0.000024361
0.824934400, 0, 0, -0.000107342, -0.000094081, 0.000002675, 0.000014155
0.825212343, 0, 0, -0.000100453, -0.000087082, 0.000009147, 0.000011672
0.825490286, 0, 0, -0.000096917, -0.000090008, 0.000004460, 0.000023754
0.825768229, 0, 0, -0.000088312, -0.000094407, 0.000005142, 0.000006908
0.826046171, 0, 0, -0.000084819, -0.000097640, 0.000017056, 0.000014261
0.826324114, 0, 0, -0.000079180, -0.000094168, 0.000009608, 0.000025316
0.826602057, 0, 0, -0.000090720, -0.000098848, 0.000003779, 0.000017227
0.826880000, 0, 0, -0.000089178, -0.000094394, 0.000010720, 0.000014553
0.827157943, 0, 0, -0.000090653, -0.000090778, 0.000008918, 0.000023482
0.827435886, 0, 0, -0.000083716, -0.000089655, 0.000006070, 0.000022208
0.827713829, 0, 0, -0.000075174, -0.000094735, 0.000016544, 0.000026524
0.827991771, 0, 0, -0.000074738, -0.000098495, 0.000011296, 0.000030336
0.828269714, 0, 0, -0.000073023, -0.000099318, 0.000007803, 0.000023472
