# 2024-01-20 11:18:10.991293
# 
2.018976914, 1, 0, -0.003477788, 0.003199984, 0.000001186, -0.000003687
2.019254857, 1, 0, -0.003486012, 0.003199004, 0.000001361, -0.000007740
2.019532800, 1, 0, -0.003522231, 0.003174559, 0.000002336, -0.000009996
2.019810743, 1, 0, -0.003535452, 0.003165417, -0.000000337, -0.000011523
2.020088686, 1, 0, -0.003526156, 0.003180884, 0.000000541, -0.000012356
2.020366629, 1, 0, -0.003537523, 0.003177878, -0.000000115, -0.000011159
2.020644571, 1, 0, -0.003540307, 0.003181018, -0.000001042, -0.000011785
2.020922514, 1, 0, -0.003530397, 0.003195349, -0.000001551, -0.000012789
2.021200457, 1, 0, -0.003541026, 0.003198648, -0.000003403, -0.000016382
2.021478400, 0, 0, -0.002777572, 0.002540070, -0.000013459, -0.000009701
2.021756343, 0, 0, -0.002073608, 0.001902714, -0.000042989, 0.000014508
2.022034286, 0, 0, -0.001615280, 0.001477203, -0.000081163, 0.000049144
2.022312229, 0, 0, -0.001320170, 0.001190891, -0.000130515, 0.000094612
2.022590171, 0, 0, -0.001125364, 0.000997455, -0.000179850, 0.000143274
2.022868114, 0, 0, -0.001002069, 0.000862571, -0.000229228, 0.000191911
2.023146057, 0, 0, -0.000924783, 0.000755624, -0.000274131, 0.000238996
2.023424000, 0, 0, -0.000868371, 0.000682503, -0.000314055, 0.000288746
2.023701943, 0, 0, -0.000837094, 0.000627352, -0.000344235, 0.000339567
2.023979886, 0, 0, -0.000813222, 0.000582709, -0.000373301, 0.000387665
2.024257829, 0, 0, -0.000792246, 0.000545073, -0.000396536, 0.000434656
2.024535771, 0, 0, -0.000785288, 0.000508537, -0.000418718, 0.000473385
2.024813714, 0, 0, -0.000771754, 0.000478396, -0.000429369, 0.000517303
2.025091657, 0, 0, -0.000759855, 0.000453738, -0.000442757, 0.000555102
2.025369600, 0, 0, -0.000757076, 0.000424738, -0.000454252, 0.000591401
2.025647543, 0, 0, -0.000750574, 0.000391166, -0.000464023, 0.000620630
2.025925486, 0, 0, -0.000743914, 0.000367362, -0.000470100, 0.000655352
2.026203429, 0, 0, -0.000744459, 0.000338001, -0.000480004, 0.000686463
2.026481371, 0, 0, -0.000737356, 0.000314670, -0.000482267, 0.000714093
2.026759314, 0, 0, -0.000729481, 0.000290051, -0.000483358, 0.000739820
2.027037257, 0, 0, -0.000726933, 0.000262183, -0.000483127, 0.000757279
2.027315200, 0, 0, -0.000719608, 0.000227026, -0.000484131, 0.000773927
2.027593143, 0, 0, -0.000716957, 0.000191069, -0.000490380, 0.000781627
2.027871086, 0, 0, -0.000713857, 0.000167406, -0.000482232, 0.000796417
2.028149029, 0, 0, -0.000703786, 0.000144155, -0.000470345, 0.000811765
2.028426971, 0, 0, -0.000691544, 0.000120262, -0.000463656, 0.000821793
2.028704914, 0, 0, -0.000686512, 0.000096240, -0.000454519, 0.000835982
2.028982857, 0, 0, -0.000674291, 0.000068768, -0.000445323, 0.000842241
2.029260800, 0, 0, -0.000663760, 0.000045623, -0.000434721, 0.000849686
2.029538743, 0, 0, -0.000655220, 0.000016467, -0.000431751, 0.000854247
2.029816686, 0, 0, -0.000639848, -0.000012598, -0.000423532, 0.000858272
2.030094629, 0, 0, -0.000625283, -0.000033731, -0.000415468, 0.000858755
2.030372571, 0, 0, -0.000614337, -0.000060551, -0.000411934, 0.000863163
2.030650514, 0, 0, -0.000598543, -0.000087705, -0.000403421, 0.000863001
2.030928457, 0, 0, -0.000582486, -0.000106994, -0.000401752, 0.000862618
2.031206400, 0, 0, -0.000571386, -0.000131484, -0.000391379, 0.000864574
2.031484343, 0, 0, -0.000552373, -0.000149936, -0.000374397, 0.000865838
2.031762286, 0, 0, -0.000536055, -0.000168506, -0.000361351, 0.000865549
2.032040229, 0, 0, -0.000521871, -0.000183969, -0.000344928, 0.000863885
2.032318171, 0, 0, -0.000500682, -0.000201791, -0.000335721, 0.000857160
2.032596114, 0, 0, -0.000486150, -0.000216380, -0.000319672, 0.000854228
2.032874057, 0, 0, -0.000471612, -0.000234998, -0.000310727, 0.000846056
2.033152000, 0, 0, -0.000449218, -0.000251353, -0.000308575, 0.000839406
2.033429943, 0, 0, -0.000430241, -0.000267380, -0.000302515, 0.000837927
2.033707886, 0, 0, -0.000414399, -0.000282796, -0.000298520, 0.000833305
2.033985829, 0, 0, -0.000392891, -0.000298063, -0.000290448, 0.000830526
2.034263771, 0, 0, -0.000372667, -0.000307181, -0.000282187, 0.000824130
2.034541714, 0, 0, -0.000352917, -0.000318312, -0.000272227, 0.000819121
2.034819657, 0, 0, -0.000332678, -0.000327232, -0.000259814, 0.000813982
2.035097600, 0, 0, -0.000314389, -0.000331010, -0.000243958, 0.000804700
2.035375543, 0, 0, -0.000299636, -0.000338553, -0.000230865, 0.000798301
2.035653486, 0, 0, -0.000272236, -0.000347889, -0.000228364, 0.000787962
2.035931429, 0, 0, -0.000255612, -0.000352232, -0.000218446, 0.000778111
2.036209371, 0, 0, -0.000236847, -0.000362646, -0.000210347, 0.000771310
2.036487314, 0, 0, -0.000211138, -0.000366381, -0.000204191, 0.000760304
2.036765257, 0, 0, -0.000194008, -0.000368879, -0.000201999, 0.000750282
2.037043200, 0, 0, -0.000179235, -0.000374669, -0.000187800, 0.000740047
2.037321143, 0, 0, -0.000161798, -0.000375065, -0.000174705, 0.000732337
2.037599086, 0, 0, -0.000144925, -0.000368881, -0.000163766, 0.000725676
2.037877029, 0, 0, -0.000130212, -0.000376772, -0.000158669, 0.000719936
2.038154971, 0, 0, -0.000107074, -0.000378469, -0.000151186, 0.000713551
2.038432914, 0, 0, -0.000092113, -0.000373520, -0.000142675, 0.000702640
2.038710857, 0, 0, -0.000076120, -0.000376125, -0.000131785, 0.000692644
2.038988800, 0, 0, -0.000052864, -0.000369500, -0.000128815, 0.000684963
2.039266743, 0, 0, -0.000038320, -0.000362570, -0.000124550, 0.000675372
2.039544686, 0, 0, -0.000022046, -0.000363728, -0.000123736, 0.000663649
2.039822629, 0, 0, -0.000007499, -0.000356760, -0.000117472, 0.000658288
2.040100571, 0, 0, 0.000006037, -0.000349140, -0.000109967, 0.000653382
2.040378514, 0, 0, 0.000025050, -0.000346138, -0.000109133, 0.000643131
2.040656457, 0, 0, 0.000043596, -0.000338636, -0.000107765, 0.000638848
2.040934400, 0, 0, 0.000053310, -0.000332594, -0.000099433, 0.000634503
2.041212343, 0, 0, 0.000065430, -0.000327617, -0.000097720, 0.000631301
2.041490286, 0, 0, 0.000079737, -0.000320435, -0.000091068, 0.000625452
2.041768229, 0, 0, 0.000087702, -0.000312010, -0.000087958, 0.000616037
2.042046171, 0, 0, 0.000100127, -0.000304952, -0.000088443, 0.000607891
2.042324114, 0, 0, 0.000115972, -0.000292110, -0.000091269, 0.000602251
2.042602057, 0, 0, 0.000125430, -0.000282457, -0.000085446, 0.000590960
2.042880000, 0, 0, 0.000135524, -0.000270861, -0.000087517, 0.000583772
2.043157943, 0, 0, 0.000147350, -0.000260003, -0.000082117, 0.000574679
2.043435886, 0, 0, 0.000155774, -0.000247708, -0.000080142, 0.000566200
2.043713829, 0, 0, 0.000164131, -0.000242179, -0.000075768, 0.000560891
2.043991771, 0, 0, 0.000174689, -0.000225726, -0.000072256, 0.000558590
2.044269714, 0, 0, 0.000176002, -0.000216010, -0.000066209, 0.000549615
2.044547657, 0, 0, 0.000185137, -0.000204912, -0.000065160, 0.000540009
2.044825600, 0, 0, 0.000191448, -0.000191709, -0.000062081, 0.000536542
2.045103543, 0, 0, 0.000194349, -0.000182811, -0.000059538, 0.000526635
2.045381486, 0, 0, 0.000199630, -0.000172505, -0.000057388, 0.000520794
2.045659429, 0, 0, 0.000207841, -0.000160244, -0.000056737, 0.000514902
2.045937371, 0, 0, 0.000208650, -0.000150275, -0.000051863, 0.000507133
2.046215314, 0, 0, 0.000213261, -0.000139908, -0.000049358, 0.000502523
2.046493257, 0, 0, 0.000216244, -0.000127251, -0.000045332, 0.000497868
2.046771200, 0, 0, 0.000220896, -0.000113369, -0.000047552, 0.000488696
2.047049143, 0, 0, 0.000223630, -0.000102295, -0.000046525, 0.000482025
2.047327086, 0, 0, 0.000224259, -0.000092195, -0.000045029, 0.000475923
2.047605029, 0, 0, 0.000220319, -0.000082064, -0.000042216, 0.000470369
2.047882971, 0, 0, 0.000222224, -0.000073424, -0.000039181, 0.000461216
2.048160914, 0, 0, 0.000222475, -0.000056820, -0.000037398, 0.000455456
2.048438857, 0, 0, 0.000220932, -0.000046101, -0.000038529, 0.000447415
2.048716800, 0, 0, 0.000221254, -0.000036067, -0.000036411, 0.000439087
2.048994743, 0, 0, 0.000222469, -0.000022799, -0.000033988, 0.000437231
2.049272686, 0, 0, 0.000217731, -0.000014996, -0.000035596, 0.000430405
2.049550629, 0, 0, 0.000216947, -0.000004112, -0.000035152, 0.000424999
2.049828571, 0, 0, 0.000213557, 0.000008229, -0.000037889, 0.000417157
2.050106514, 0, 0, 0.000209771, 0.000016636, -0.000034002, 0.000409957
2.050384457, 0, 0, 0.000210453, 0.000029820, -0.000033826, 0.000405771
2.050662400, 0, 0, 0.000204502, 0.000042997, -0.000032023, 0.000397104
2.050940343, 0, 0, 0.000198047, 0.000049963, -0.000031174, 0.000393111
2.051218286, 0, 0, 0.000196100, 0.000058683, -0.000032080, 0.000389297
2.051496229, 0, 0, 0.000190029, 0.000069515, -0.000029301, 0.000386286
2.051774171, 0, 0, 0.000181895, 0.000075093, -0.000029350, 0.000380000
2.052052114, 0, 0, 0.000178381, 0.000082503, -0.000027636, 0.000374096
2.052330057, 0, 0, 0.000170076, 0.000089851, -0.000028736, 0.000367400
2.052608000, 0, 0, 0.000162726, 0.000095514, -0.000029486, 0.000363287
2.052885943, 0, 0, 0.000160309, 0.000099452, -0.000031739, 0.000359929
2.053163886, 0, 0, 0.000152076, 0.000108451, -0.000033232, 0.000356824
2.053441829, 0, 0, 0.000142931, 0.000110808, -0.000032334, 0.000354956
2.053719771, 0, 0, 0.000139505, 0.000116655, -0.000028961, 0.000350156
2.053997714, 0, 0, 0.000132605, 0.000123724, -0.000030299, 0.000348328
2.054275657, 0, 0, 0.000125683, 0.000127508, -0.000028869, 0.000345078
2.054553600, 0, 0, 0.000118801, 0.000131197, -0.000024672, 0.000339008
2.054831543, 0, 0, 0.000110140, 0.000134585, -0.000020169, 0.000333707
2.055109486, 0, 0, 0.000099942, 0.000135816, -0.000017343, 0.000327715
2.055387429, 0, 0, 0.000092710, 0.000139381, -0.000015780, 0.000322697
2.055665371, 0, 0, 0.000083202, 0.000143333, -0.000010863, 0.000319901
2.055943314, 0, 0, 0.000076254, 0.000143578, -0.000009438, 0.000317286
2.056221257, 0, 0, 0.000071623, 0.000146624, -0.000009311, 0.000315356
2.056499200, 0, 0, 0.000064784, 0.000145578, -0.000008918, 0.000311661
2.056777143, 0, 0, 0.000054676, 0.000148765, -0.000008606, 0.000312368
2.057055086, 0, 0, 0.000052041, 0.000147963, -0.000005815, 0.000308665
2.057333029, 0, 0, 0.000041740, 0.000148098, -0.000005536, 0.000304325
2.057610971, 0, 0, 0.000030889, 0.000145335, -0.000002799, 0.000299348
2.057888914, 0, 0, 0.000027934, 0.000146844, -0.000000001, 0.000293828
2.058166857, 0, 0, 0.000022871, 0.000147868, 0.000004316, 0.000288064
2.058444800, 0, 0, 0.000016263, 0.000146707, 0.000009441, 0.000284293
2.058722743, 0, 0, 0.000013904, 0.000145072, 0.000011215, 0.000283875
2.059000686, 0, 0, 0.000003585, 0.000143044, 0.000009644, 0.000283271
2.059278629, 0, 0, -0.000001115, 0.000138793, 0.000009243, 0.000277180
2.059556571, 0, 0, -0.000007907, 0.000137209, 0.000007590, 0.000274798
2.059834514, 0, 0, -0.000015773, 0.000135592, 0.000008211, 0.000269680
2.060112457, 0, 0, -0.000021344, 0.000130931, 0.000007241, 0.000262802
2.060390400, 0, 0, -0.000025180, 0.000125934, 0.000007560, 0.000260850
2.060668343, 0, 0, -0.000035619, 0.000126247, 0.000007161, 0.000255587
2.060946286, 0, 0, -0.000042228, 0.000119443, 0.000008305, 0.000250743
2.061224229, 0, 0, -0.000046832, 0.000116586, 0.000012044, 0.000243860
2.061502171, 0, 0, -0.000055872, 0.000113929, 0.000010195, 0.000237342
2.061780114, 0, 0, -0.000058154, 0.000110195, 0.000010273, 0.000235800
2.062058057, 0, 0, -0.000062692, 0.000104683, 0.000009281, 0.000233751
2.062336000, 0, 0, -0.000068400, 0.000101590, 0.000008974, 0.000232964
2.062613943, 0, 0, -0.000070832, 0.000096859, 0.000006885, 0.000229579
2.062891886, 0, 0, -0.000073311, 0.000094624, 0.000006486, 0.000224836
2.063169829, 0, 0, -0.000077834, 0.000089120, 0.000006320, 0.000220272
2.063447771, 0, 0, -0.000082527, 0.000086221, 0.000004121, 0.000214559
2.063725714, 0, 0, -0.000081761, 0.000086541, 0.000005216, 0.000213694
2.064003657, 0, 0, -0.000085621, 0.000082157, 0.000006241, 0.000211533
2.064281600, 0, 0, -0.000085930, 0.000073656, 0.000005639, 0.000209064
2.064559543, 0, 0, -0.000089673, 0.000070317, 0.000002858, 0.000206702
2.064837486, 0, 0, -0.000094882, 0.000062797, 0.000002980, 0.000207765
2.065115429, 0, 0, -0.000097707, 0.000057436, 0.000007950, 0.000202611
2.065393371, 0, 0, -0.000098014, 0.000052646, 0.000007704, 0.000204251
2.065671314, 0, 0, -0.000101241, 0.000047351, 0.000006230, 0.000205063
2.065949257, 0, 0, -0.000104146, 0.000041208, 0.000002530, 0.000204922
2.066227200, 0, 0, -0.000103019, 0.000035452, -0.000000446, 0.000208847
2.066505143, 0, 0, -0.000104446, 0.000027905, 0.000001848, 0.000208240
2.066783086, 0, 0, -0.000104296, 0.000023338, 0.000003145, 0.000202435
2.067061029, 0, 0, -0.000101890, 0.000023324, 0.000004810, 0.000197814
2.067338971, 0, 0, -0.000104425, 0.000019536, 0.000002977, 0.000194305
2.067616914, 0, 0, -0.000101687, 0.000012225, 0.000000635, 0.000191623
2.067894857, 0, 0, -0.000100920, 0.000008585, -0.000001041, 0.000189899
2.068172800, 0, 0, -0.000102232, 0.000004164, 0.000000759, 0.000186993
2.068450743, 0, 0, -0.000096953, -0.000003663, 0.000000720, 0.000187587
2.068728686, 0, 0, -0.000091570, -0.000003564, 0.000004033, 0.000186369
2.069006629, 0, 0, -0.000092112, -0.000009457, 0.000002939, 0.000182652
2.069284571, 0, 0, -0.000086052, -0.000013595, 0.000003254, 0.000179797
2.069562514, 0, 0, -0.000087520, -0.000015905, 0.000001958, 0.000175929
2.069840457, 0, 0, -0.000088504, -0.000019631, -0.000000391, 0.000174972
2.070118400, 0, 0, -0.000086765, -0.000025080, 0.000000137, 0.000170691
2.070396343, 0, 0, -0.000086688, -0.000023419, 0.000001485, 0.000167150
2.070674286, 0, 0, -0.000083343, -0.000030188, 0.000001538, 0.000167589
2.070952229, 0, 0, -0.000079133, -0.000033072, -0.000002656, 0.000168201
2.071230171, 0, 0, -0.000076146, -0.000034783, -0.000000680, 0.000163340
2.071508114, 0, 0, -0.000074400, -0.000036834, 0.000003143, 0.000164228
2.071786057, 0, 0, -0.000066351, -0.000039426, 0.000001157, 0.000162579
2.072064000, 0, 0, -0.000065089, -0.000037258, 0.000005497, 0.000160803
2.072341943, 0, 0, -0.000063588, -0.000045701, 0.000007492, 0.000159611
2.072619886, 0, 0, -0.000057656, -0.000046436, 0.000008558, 0.000157169
2.072897829, 0, 0, -0.000056926, -0.000046733, 0.000004387, 0.000157344
2.073175771, 0, 0, -0.000055611, -0.000054358, 0.000004260, 0.000153331
2.073453714, 0, 0, -0.000049845, -0.000052203, 0.000006194, 0.000150313
2.073731657, 0, 0, -0.000046356, -0.000051495, 0.000007176, 0.000145484
2.074009600, 0, 0, -0.000043269, -0.000055306, 0.000007452, 0.000142879
2.074287543, 0, 0, -0.000036648, -0.000053213, 0.000009727, 0.000138770
2.074565486, 0, 0, -0.000038784, -0.000052514, 0.000008594, 0.000137432
2.074843429, 0, 0, -0.000039266, -0.000056426, 0.000009225, 0.000137668
2.075121371, 0, 0, -0.000033806, -0.000057107, 0.000010209, 0.000136441
2.075399314, 0, 0, -0.000032492, -0.000055286, 0.000008435, 0.000128250
2.075677257, 0, 0, -0.000031121, -0.000061760, 0.000010891, 0.000125712
2.075955200, 0, 0, -0.000026263, -0.000063068, 0.000014080, 0.000123472
2.076233143, 0, 0, -0.000031293, -0.000061163, 0.000015866, 0.000122209
2.076511086, 0, 0, -0.000029078, -0.000063671, 0.000014415, 0.000123444
2.076789029, 0, 0, -0.000022534, -0.000062288, 0.000013820, 0.000123518
2.077066971, 0, 0, -0.000024251, -0.000064162, 0.000016200, 0.000123561
2.077344914, 0, 0, -0.000021704, -0.000065295, 0.000016997, 0.000125765
2.077622857, 0, 0, -0.000015052, -0.000063882, 0.000018117, 0.000121791
2.077900800, 0, 0, -0.000011437, -0.000062815, 0.000016325, 0.000121216
2.078178743, 0, 0, -0.000006871, -0.000064495, 0.000019909, 0.000124012
2.078456686, 0, 0, -0.000004059, -0.000060657, 0.000021752, 0.000122594
2.078734629, 0, 0, -0.000006370, -0.000058053, 0.000021517, 0.000118483
2.079012571, 0, 0, -0.000000167, -0.000059188, 0.000022201, 0.000117458
2.079290514, 0, 0, 0.000002751, -0.000054919, 0.000025361, 0.000112315
2.079568457, 0, 0, 0.000003394, -0.000056245, 0.000024769, 0.000112002
2.079846400, 0, 0, 0.000010620, -0.000060169, 0.000027008, 0.000109864
2.080124343, 0, 0, 0.000013686, -0.000060857, 0.000029214, 0.000108963
2.080402286, 0, 0, 0.000014501, -0.000060932, 0.000026943, 0.000107756
2.080680229, 0, 0, 0.000016685, -0.000060776, 0.000027834, 0.000107541
2.080958171, 0, 0, 0.000017433, -0.000059354, 0.000029440, 0.000108217
2.081236114, 0, 0, 0.000016968, -0.000061854, 0.000030394, 0.000103671
2.081514057, 0, 0, 0.000021168, -0.000062959, 0.000031596, 0.000100283
2.081792000, 0, 0, 0.000024573, -0.000059905, 0.000035155, 0.000100709
2.082069943, 0, 0, 0.000024672, -0.000058252, 0.000035616, 0.000097498
2.082347886, 0, 0, 0.000026943, -0.000055815, 0.000036068, 0.000095367
2.082625829, 0, 0, 0.000025777, -0.000052679, 0.000040415, 0.000094814
2.082903771, 0, 0, 0.000023142, -0.000053356, 0.000045263, 0.000097430
2.083181714, 0, 0, 0.000027301, -0.000052313, 0.000047516, 0.000100472
2.083459657, 0, 0, 0.000030801, -0.000047749, 0.000050559, 0.000101331
2.083737600, 0, 0, 0.000028395, -0.000046967, 0.000050250, 0.000095393
2.084015543, 0, 0, 0.000037403, -0.000046335, 0.000051833, 0.000093330
2.084293486, 0, 0, 0.000036581, -0.000042098, 0.000053613, 0.000090030
2.084571429, 0, 0, 0.000038222, -0.000043421, 0.000052911, 0.000088615
2.084849371, 0, 0, 0.000042385, -0.000042410, 0.000053755, 0.000086950
2.085127314, 0, 0, 0.000045532, -0.000039286, 0.000058392, 0.000087850
2.085405257, 0, 0, 0.000044927, -0.000036025, 0.000061142, 0.000092123
2.085683200, 0, 0, 0.000049483, -0.000034473, 0.000060628, 0.000091523
2.085961143, 0, 0, 0.000048042, -0.000029171, 0.000060316, 0.000093140
2.086239086, 0, 0, 0.000052718, -0.000027093, 0.000060822, 0.000096753
2.086517029, 0, 0, 0.000057727, -0.000026063, 0.000060644, 0.000094832
2.086794971, 0, 0, 0.000057905, -0.000022977, 0.000061385, 0.000096958
2.087072914, 0, 0, 0.000055551, -0.000023052, 0.000058335, 0.000096670
2.087350857, 0, 0, 0.000059609, -0.000021407, 0.000058956, 0.000101626
2.087628800, 0, 0, 0.000058067, -0.000016104, 0.000056540, 0.000105384
2.087906743, 0, 0, 0.000053528, -0.000015628, 0.000052214, 0.000103828
2.088184686, 0, 0, 0.000056111, -0.000009518, 0.000047054, 0.000107002
2.088462629, 0, 0, 0.000056797, -0.000006007, 0.000048078, 0.000109192
2.088740571, 0, 0, 0.000055760, -0.000006004, 0.000047295, 0.000106184
2.089018514, 0, 0, 0.000055564, -0.000003238, 0.000045479, 0.000102794
2.089296457, 0, 0, 0.000053130, 0.000002157, 0.000046434, 0.000099800
2.089574400, 0, 0, 0.000052648, 0.000000596, 0.000045878, 0.000097068
2.089852343, 0, 0, 0.000054934, 0.000003707, 0.000042488, 0.000095473
2.090130286, 0, 0, 0.000052880, 0.000006047, 0.000040951, 0.000092460
2.090408229, 0, 0, 0.000054079, 0.000008341, 0.000040099, 0.000090351
2.090686171, 0, 0, 0.000052011, 0.000009835, 0.000040080, 0.000090117
2.090964114, 0, 0, 0.000049004, 0.000012818, 0.000038150, 0.000089501
2.091242057, 0, 0, 0.000042916, 0.000010052, 0.000031152, 0.000089210
2.091520000, 0, 0, 0.000043139, 0.000016290, 0.000029744, 0.000088428
2.091797943, 0, 0, 0.000036650, 0.000018516, 0.000029342, 0.000088219
2.092075886, 0, 0, 0.000034562, 0.000014855, 0.000026485, 0.000088469
2.092353829, 0, 0, 0.000035268, 0.000020719, 0.000024868, 0.000088196
2.092631771, 0, 0, 0.000032605, 0.000020276, 0.000021399, 0.000086625
2.092909714, 0, 0, 0.000028523, 0.000018312, 0.000019031, 0.000087941
2.093187657, 0, 0, 0.000031858, 0.000020920, 0.000016896, 0.000084001
2.093465600, 0, 0, 0.000028710, 0.000023123, 0.000015533, 0.000083367
2.093743543, 0, 0, 0.000027699, 0.000021320, 0.000017117, 0.000081472
2.094021486, 0, 0, 0.000027191, 0.000024002, 0.000015250, 0.000079856
2.094299429, 0, 0, 0.000023126, 0.000022842, 0.000016707, 0.000078568
2.094577371, 0, 0, 0.000023415, 0.000025377, 0.000017077, 0.000075775
2.094855314, 0, 0, 0.000025022, 0.000027977, 0.000016411, 0.000072117
2.095133257, 0, 0, 0.000019540, 0.000029220, 0.000014315, 0.000069684
2.095411200, 0, 0, 0.000014849, 0.000024538, 0.000011276, 0.000061593
2.095689143, 0, 0, 0.000012820, 0.000025037, 0.000007741, 0.000058835
2.095967086, 0, 0, 0.000010063, 0.000027500, 0.000003982, 0.000057273
2.096245029, 0, 0, 0.000009327, 0.000026426, 0.000004217, 0.000056518
2.096522971, 0, 0, 0.000011426, 0.000031233, 0.000003209, 0.000056756
2.096800914, 0, 0, 0.000006994, 0.000031272, 0.000006324, 0.000054661
2.097078857, 0, 0, 0.000005894, 0.000030506, 0.000007352, 0.000053145
2.097356800, 0, 0, 0.000005162, 0.000033492, 0.000010773, 0.000051140
2.097634743, 0, 0, 0.000004840, 0.000032900, 0.000008938, 0.000048256
2.097912686, 0, 0, 0.000004247, 0.000030384, 0.000007895, 0.000047529
2.098190629, 0, 0, 0.000006817, 0.000031766, 0.000007454, 0.000043659
2.098468571, 0, 0, 0.000002294, 0.000030108, 0.000006572, 0.000049036
2.098746514, 0, 0, 0.000001720, 0.000026139, 0.000007392, 0.000049894
2.099024457, 0, 0, 0.000001238, 0.000025528, 0.000009644, 0.000053021
2.099302400, 0, 0, -0.000001934, 0.000020832, 0.000008930, 0.000054701
2.099580343, 0, 0, -0.000001272, 0.000020517, 0.000007365, 0.000052785
2.099858286, 0, 0, -0.000003264, 0.000019135, 0.000005067, 0.000051505
2.100136229, 0, 0, -0.000005084, 0.000018531, 0.000003241, 0.000054241
2.100414171, 0, 0, -0.000002742, 0.000020456, 0.000004187, 0.000055507
2.100692114, 0, 0, -0.000005785, 0.000022986, 0.000002688, 0.000053874
2.100970057, 0, 0, -0.000008694, 0.000020332, -0.000000281, 0.000055857
2.101248000, 0, 0, -0.000004576, 0.000018229, -0.000001782, 0.000052635
2.101525943, 0, 0, -0.000005227, 0.000018861, -0.000001729, 0.000053420
2.101803886, 0, 0, -0.000005966, 0.000013651, 0.000002192, 0.000050138
2.102081829, 0, 0, -0.000002645, 0.000013031, 0.000003206, 0.000053876
2.102359771, 0, 0, -0.000009120, 0.000012345, 0.000003736, 0.000056206
2.102637714, 0, 0, -0.000011031, 0.000005361, 0.000005955, 0.000053040
2.102915657, 0, 0, -0.000006342, 0.000005951, 0.000007003, 0.000049587
2.103193600, 0, 0, -0.000011165, 0.000008288, 0.000007036, 0.000049877
2.103471543, 0, 0, -0.000009542, 0.000005869, 0.000008767, 0.000048546
2.103749486, 0, 0, -0.000007479, 0.000003351, 0.000007137, 0.000046332
2.104027429, 1, 0, -0.000847750, 0.000727215, 0.000003826, 0.000042134
2.104305371, 1, 0, -0.001512876, 0.001355025, 0.000001057, 0.000039851
2.104583314, 1, 0, -0.001942073, 0.001816473, -0.000001005, 0.000036368
2.104861257, 1, 0, -0.002212363, 0.002133083, -0.000004242, 0.000033118
2.105139200, 1, 0, -0.002391152, 0.002343095, -0.000005174, 0.000029658
2.105417143, 1, 0, -0.002530262, 0.002483525, -0.000005395, 0.000023325
2.105695086, 1, 0, -0.002639644, 0.002574539, -0.000010829, 0.000020782
2.105973029, 1, 0, -0.002711747, 0.002645023, -0.000011161, 0.000020165
2.106250971, 1, 0, -0.002758213, 0.002707442, -0.000010790, 0.000017073
2.106528914, 1, 0, -0.002804691, 0.002753513, -0.000012819, 0.000016075
2.106806857, 1, 0, -0.002849851, 0.002779497, -0.000013090, 0.000015995
2.107084800, 1, 0, -0.002855312, 0.002835037, -0.000014727, 0.000012835
2.107362743, 1, 0, -0.002871941, 0.002875285, -0.000012801, 0.000014069
2.107640686, 1, 0, -0.002916687, 0.002877733, -0.000011930, 0.000010625
2.107918629, 1, 0, -0.002948606, 0.002893739, -0.000009447, 0.000010525
2.108196571, 1, 0, -0.002981247, 0.002907507, -0.000007027, 0.000010826
2.108474514, 1, 0, -0.003001825, 0.002926299, -0.000006840, 0.000005803
2.108752457, 1, 0, -0.003026506, 0.002940915, -0.000011333, 0.000006286
2.109030400, 1, 0, -0.003049963, 0.002954410, -0.000009464, 0.000004060
2.109308343, 1, 0, -0.003086021, 0.002950609, -0.000007077, 0.000002436
2.109586286, 1, 0, -0.003116473, 0.002955192, -0.000007520, 0.000001241
2.109864229, 1, 0, -0.003127594, 0.002980297, -0.000005937, -0.000000349
2.110142171, 1, 0, -0.003131398, 0.003007234, -0.000004106, 0.000000085
2.110420114, 1, 0, -0.003151524, 0.003021102, -0.000001518, -0.000000309
2.110698057, 1, 0, -0.003171870, 0.003031961, -0.000003781, 0.000000429
2.110976000, 1, 0, -0.003208633, 0.003020725, -0.000003829, 0.000002848
2.111253943, 1, 0, -0.003231954, 0.003028209, -0.000003836, 0.000004554
2.111531886, 1, 0, -0.003206311, 0.003082040, -0.000000054, 0.000004659
2.111809829, 1, 0, -0.003163243, 0.003146687, 0.000002774, 0.000004462
2.112087771, 1, 0, -0.003161358, 0.003172661, 0.000001865, 0.000005250
2.112365714, 1, 0, -0.003184064, 0.003178728, 0.000002825, 0.000008458
2.112643657, 1, 0, -0.003178609, 0.003204737, 0.000001813, 0.000008737
2.112921600, 1, 0, -0.003157823, 0.003246668, 0.000000494, 0.000009042
2.113199543, 1, 0, -0.003146382, 0.003277066, -0.000002035, 0.000009800
2.113477486, 1, 0, -0.003128846, 0.003313042, -0.000003250, 0.000007949
2.113755429, 1, 0, -0.003141878, 0.003323404, -0.000003303, 0.000012734
2.114033371, 1, 0, -0.003174061, 0.003314329, -0.000003428, 0.000011692
2.114311314, 1, 0, -0.003197416, 0.003307236, -0.000003506, 0.000012527
2.114589257, 1, 0, -0.003204196, 0.003321739, -0.000000885, 0.000010566
2.114867200, 1, 0, -0.003176646, 0.003363643, 0.000000528, 0.000013087
2.115145143, 1, 0, -0.003159749, 0.003393554, -0.000000068, 0.000015823
2.115423086, 1, 0, -0.003154575, 0.003417880, 0.000001419, 0.000013391
2.115701029, 1, 0, -0.003163247, 0.003425030, 0.000001247, 0.000013887
