# 2024-01-30 13:57:31.526617
# demod2 (Hz) = 3330799.755988994
# demod5 (Hz) = 2423649.3369264673
# loop time (s) = 0.0
# prep time (s) = 1e-07
# drive time (s) = 0.06210770121210234
# rest time (s) = 0.10647034493503257
# LIA filter order = 1
# LIA BW (Hz) = 750.2828905145406
# LIA response time (s) = 0.0009779035306942247
# check 1 = 0.0
# check 2 = 0
# check 3 = 0
# # valid loops = 23
# t_wait (s) = 0.0006
# time (simple, s), TTL (simple) , abs demod 2 (simple, mV), arg demod 2 (simple, 2pi*rad), abs demod 5 (simple, mV), arg demod 5 (simple. 2pi*rad)time (cloop, s), TTL (cloop) , abs demod 2 (cloop, mV), arg demod 2 (cloop, 2pi*rad), abs demod 5 (cloop, mV), arg demod 5 (cloop. 2pi*rad)
2.671542619047618805e-01,0.000000000000000000e+00,5.682654101952911985e-01,4.684149135140692199e-01,1.100029842440712002e+00,-2.146444688363496889e-01,4.357845333333333349e-01,0.000000000000000000e+00,5.844634378096552618e-01,4.690365492577467377e-01,1.121186918720820103e+00,-2.166324944792572815e-01
2.672237428571428430e-01,0.000000000000000000e+00,5.654447222991064725e-01,4.695517505181392992e-01,1.094804663532857436e+00,-2.150764140980956363e-01,4.358540142857142974e-01,0.000000000000000000e+00,5.810280030115081429e-01,4.699836959087851374e-01,1.115536345960962183e+00,-2.170590923888812696e-01
2.672932238095238056e-01,0.000000000000000000e+00,5.625857505300336792e-01,4.706186279483173807e-01,1.089973743080478341e+00,-2.154652088656320297e-01,4.359234952380952599e-01,0.000000000000000000e+00,5.777795251955696321e-01,4.707930964337341262e-01,1.110300650470883665e+00,-2.175814312428617225e-01
2.673627047619047681e-01,0.000000000000000000e+00,5.595974532212480979e-01,4.714480734232050496e-01,1.083500988065063231e+00,-2.160810799694835582e-01,4.359929761904761669e-01,0.000000000000000000e+00,5.743272292623538000e-01,4.716562078084149401e-01,1.105067937971443204e+00,-2.181993338725249920e-01
2.674321857142857306e-01,0.000000000000000000e+00,5.570105082266983976e-01,4.725104254301481510e-01,1.077684064403156450e+00,-2.162931816751204328e-01,4.360624571428571294e-01,0.000000000000000000e+00,5.716097535732819201e-01,4.724902633983985578e-01,1.099607741951430295e+00,-2.186940790265302914e-01
2.675016666666666931e-01,0.000000000000000000e+00,5.545190686773797673e-01,4.732087575873220042e-01,1.070674151928644457e+00,-2.169561473548078656e-01,4.361319380952380920e-01,0.000000000000000000e+00,5.685278990184010617e-01,4.737386809588383096e-01,1.094520645368180611e+00,-2.190955581305493449e-01
2.675711476190476001e-01,0.000000000000000000e+00,5.514597436757474602e-01,4.740874161744870752e-01,1.065764042153729996e+00,-2.176483947675062758e-01,4.362014190476190545e-01,0.000000000000000000e+00,5.663579289454812038e-01,4.745956429412040989e-01,1.089200152787695552e+00,-2.195118298962586978e-01
2.676406285714285627e-01,0.000000000000000000e+00,5.481742148099113532e-01,4.750371874591570176e-01,1.060630707957046948e+00,-2.184361745266054089e-01,4.362709000000000170e-01,0.000000000000000000e+00,5.634612935509305531e-01,4.755915650506720715e-01,1.083682297634922742e+00,-2.199065958338789761e-01
2.677101095238095252e-01,0.000000000000000000e+00,5.445962557045180841e-01,4.757605795638741863e-01,1.054800193624351179e+00,-2.191221887159940096e-01,4.363403809523809795e-01,0.000000000000000000e+00,5.603010886073966912e-01,4.766882341857354710e-01,1.078763521950273585e+00,-2.203258914973537097e-01
2.677795904761904877e-01,0.000000000000000000e+00,5.411742052909982448e-01,4.767861791976241159e-01,1.050219056410437890e+00,-2.195291572019787141e-01,4.364098619047618866e-01,0.000000000000000000e+00,5.575096247744633082e-01,4.776767746187501884e-01,1.074356138765651725e+00,-2.208935368416995171e-01
2.678490714285714502e-01,0.000000000000000000e+00,5.376690410104023599e-01,4.775747873903929408e-01,1.043839035365402346e+00,-2.201558050597180183e-01,4.364793428571428491e-01,0.000000000000000000e+00,5.548465266339498436e-01,4.788455556787872824e-01,1.069280177946474675e+00,-2.214039018377877976e-01
2.679185523809523573e-01,0.000000000000000000e+00,5.350886913995771543e-01,4.786168737043406951e-01,1.038676066283659383e+00,-2.208079837122583766e-01,4.365488238095238116e-01,0.000000000000000000e+00,5.521253724215461345e-01,4.798539418215508334e-01,1.064111938289862946e+00,-2.218954530715235574e-01
2.679880333333333198e-01,0.000000000000000000e+00,5.324534615248354141e-01,4.795487929208381295e-01,1.033829567217271483e+00,-2.213451539800091739e-01,4.366183047619047741e-01,0.000000000000000000e+00,5.488524882180197961e-01,4.804717031894165657e-01,1.059040410111484087e+00,-2.223742448186457887e-01
2.680575142857142823e-01,0.000000000000000000e+00,5.299121522137136830e-01,4.801339655007945684e-01,1.027737614336205363e+00,-2.218348506310835189e-01,4.366877857142857366e-01,0.000000000000000000e+00,5.452030358259470910e-01,4.809666576249344572e-01,1.053704185275744720e+00,-2.229499165947224915e-01
2.681269952380952448e-01,0.000000000000000000e+00,5.264673583630734566e-01,4.809025261153719311e-01,1.022324270630142529e+00,-2.222449424284919650e-01,4.367572666666666437e-01,0.000000000000000000e+00,5.416966276629004984e-01,4.818317956913918398e-01,1.048528737219866835e+00,-2.233673241493532302e-01
2.681964761904762073e-01,0.000000000000000000e+00,5.236650889562088906e-01,4.815663404441193896e-01,1.015608643871805716e+00,-2.230694802072418215e-01,4.368267476190476062e-01,0.000000000000000000e+00,5.387713956691285722e-01,4.828384524203245265e-01,1.042932715286977174e+00,-2.238284526524852991e-01
2.682659571428571699e-01,0.000000000000000000e+00,5.210269605120693148e-01,4.824734121946442356e-01,1.010395846626289895e+00,-2.237244845460225340e-01,4.368962285714285687e-01,0.000000000000000000e+00,5.363544045821081463e-01,4.838664683883468487e-01,1.036940153427928113e+00,-2.243452124132360448e-01
2.683354380952380769e-01,0.000000000000000000e+00,5.185888192264140883e-01,4.835624557075219876e-01,1.005635306327034462e+00,-2.241695581410419191e-01,4.369657095238095312e-01,0.000000000000000000e+00,5.343333258770083249e-01,4.850306081183972662e-01,1.031704650170244042e+00,-2.249952320507360159e-01
2.684049190476190394e-01,0.000000000000000000e+00,5.156757561678880775e-01,4.848081277662206756e-01,1.000837017394190509e+00,-2.245200392589647709e-01,4.370351904761904938e-01,0.000000000000000000e+00,5.324202736857684970e-01,4.861064378481767534e-01,1.027557763176714545e+00,-2.255095656134868676e-01
2.684744000000000019e-01,0.000000000000000000e+00,5.133563245529474406e-01,4.858714583579504809e-01,9.958043776759023524e-01,-2.249724005482550970e-01,4.371046714285714563e-01,0.000000000000000000e+00,5.298444926195784443e-01,4.872238757000028619e-01,1.021896906187881537e+00,-2.258578882834933743e-01
2.685438809523809645e-01,0.000000000000000000e+00,5.103209181608754363e-01,4.867484239557666181e-01,9.899503607664807969e-01,-2.258859070536451685e-01,4.371741523809523633e-01,0.000000000000000000e+00,5.274028921355955468e-01,4.879847944060853315e-01,1.015695466203890396e+00,-2.263823614463394973e-01
2.686133619047619270e-01,0.000000000000000000e+00,5.081854897023045936e-01,4.876714825492731720e-01,9.853760500572165126e-01,-2.264544070531301911e-01,4.372436333333333258e-01,0.000000000000000000e+00,5.249105449536319856e-01,4.889134297538744178e-01,1.010857042575820541e+00,-2.268326749014617227e-01
2.686828428571428340e-01,0.000000000000000000e+00,5.048134071419323465e-01,4.887605580042423958e-01,9.801914000960972873e-01,-2.269136893137449484e-01,4.373131142857142883e-01,0.000000000000000000e+00,5.216108718694354440e-01,4.901101909785914867e-01,1.006733124381530953e+00,-2.273460224863405321e-01
2.687523238095237965e-01,0.000000000000000000e+00,5.013934381664690854e-01,4.899891919959162290e-01,9.744331766750100599e-01,-2.273728202893416928e-01,4.373825952380952509e-01,0.000000000000000000e+00,5.183107253825529614e-01,4.910464823035506354e-01,1.002034076719238609e+00,-2.278104509655905219e-01
2.688218047619047590e-01,0.000000000000000000e+00,4.982568920465335616e-01,4.908625370055792470e-01,9.692700425271781883e-01,-2.280014146535600805e-01,4.374520761904762134e-01,0.000000000000000000e+00,5.161231851462758646e-01,4.920954675335149076e-01,9.968122265627739065e-01,-2.282387780390959242e-01
2.688912857142857216e-01,0.000000000000000000e+00,4.951655669827162987e-01,4.914229471063371046e-01,9.641703216716156488e-01,-2.288413406522807336e-01,4.375215571428571204e-01,0.000000000000000000e+00,5.133710382413096962e-01,4.932550007784650692e-01,9.921819079678428910e-01,-2.288759393451979818e-01
2.689607666666666841e-01,0.000000000000000000e+00,4.931009195374402299e-01,4.923690191168639818e-01,9.599390000821762525e-01,-2.292876334814788752e-01,4.375910380952380829e-01,0.000000000000000000e+00,5.109786579849876498e-01,4.940372610666651787e-01,9.871066537869795932e-01,-2.296024508003618458e-01
2.690302476190476466e-01,0.000000000000000000e+00,4.900128395670301784e-01,4.931853447513620536e-01,9.555601263914329513e-01,-2.296328743986022491e-01,4.376605190476190455e-01,0.000000000000000000e+00,5.081538154712589295e-01,4.948650980966843305e-01,9.823100829811391987e-01,-2.299616647545325021e-01
2.690997285714285536e-01,0.000000000000000000e+00,4.866758291329411068e-01,4.942646778496642135e-01,9.510758562629294532e-01,-2.299859571934176616e-01,4.377300000000000080e-01,0.000000000000000000e+00,5.051649114271786756e-01,4.958342883393972444e-01,9.778001626776905431e-01,-2.303963834948168921e-01
2.691692095238095161e-01,0.000000000000000000e+00,4.843053771084965264e-01,4.955510305889328504e-01,9.460994579225989742e-01,-2.303840788971242559e-01,4.377994809523809705e-01,0.000000000000000000e+00,5.024867341012924093e-01,4.967733444955150235e-01,9.730878313459155882e-01,-2.309757818312432043e-01
2.692386904761904787e-01,0.000000000000000000e+00,4.819961869467287441e-01,4.966057618841543952e-01,9.403402663910414017e-01,-2.310196493361684755e-01,4.378689619047618775e-01,0.000000000000000000e+00,5.000538359892214846e-01,4.975412578981009415e-01,9.679059190662481216e-01,-2.315402258460119989e-01
2.693081714285714412e-01,0.000000000000000000e+00,4.802918770999288767e-01,4.977695247177186255e-01,9.360339511685130676e-01,-2.313679565118288428e-01,4.379384428571428400e-01,0.000000000000000000e+00,4.965643948161380106e-01,4.987037928281882193e-01,9.627775655055280657e-01,-2.320497732413873138e-01
2.693776523809524037e-01,0.000000000000000000e+00,4.779656054427827150e-01,4.988266702627751070e-01,9.314968229789891696e-01,-2.316335875908451247e-01,4.380079238095238026e-01,0.000000000000000000e+00,4.939029204001981199e-01,4.996783258566456221e-01,9.575345677419373480e-01,-2.325560400024719310e-01
2.694471333333333107e-01,0.000000000000000000e+00,4.748509080408097605e-01,5.002062561744377023e-01,9.253968118660237385e-01,-2.319510991641749731e-01,4.380774047619047651e-01,0.000000000000000000e+00,4.920073300910906000e-01,5.006567621436998072e-01,9.529625693009258214e-01,-2.330178977351504421e-01
2.695166142857142733e-01,0.000000000000000000e+00,4.723761596466425350e-01,5.014306362706277831e-01,9.200298330027137927e-01,-2.324990509963387464e-01,4.381468857142857276e-01,0.000000000000000000e+00,4.903065311185638153e-01,5.018419313070449084e-01,9.483961138783790767e-01,-2.333602813706974477e-01
2.695860952380952358e-01,0.000000000000000000e+00,4.699464626028344583e-01,5.022079199733792132e-01,9.150205337680766826e-01,-2.331114024228941872e-01,4.382163666666666901e-01,0.000000000000000000e+00,4.880739517799728144e-01,5.028970886196050261e-01,9.434346281201215767e-01,-2.338040763255733734e-01
2.696555761904761983e-01,0.000000000000000000e+00,4.672619221333653705e-01,5.034148011624964836e-01,9.103149194953676915e-01,-2.332996532572897685e-01,4.382858476190475971e-01,0.000000000000000000e+00,4.856271297625883165e-01,5.038785123935892729e-01,9.384532587590721509e-01,-2.342755666381090285e-01
2.697250571428571608e-01,0.000000000000000000e+00,4.643918013486906804e-01,5.046207869622396647e-01,9.054088609484578498e-01,-2.335226078023960039e-01,4.383553285714285597e-01,0.000000000000000000e+00,4.823326010883006165e-01,5.048947007650232965e-01,9.343969499811318746e-01,-2.349138355249421328e-01
2.697945380952380678e-01,0.000000000000000000e+00,4.621753776372611866e-01,5.054893862551977923e-01,9.006863060950450750e-01,-2.340268769018699624e-01,4.384248095238095222e-01,0.000000000000000000e+00,4.800303253181005259e-01,5.056901166435645578e-01,9.308652400527638315e-01,-2.356263369700822563e-01
2.698640190476190304e-01,0.000000000000000000e+00,4.600283391778102748e-01,5.065241658820563986e-01,8.959434943809004848e-01,-2.345203412856909642e-01,4.384942904761904847e-01,0.000000000000000000e+00,4.774728295176079440e-01,5.067336455371480586e-01,9.259891026035635964e-01,-2.361321655344609527e-01
2.699334999999999929e-01,0.000000000000000000e+00,4.582116588992427575e-01,5.075674143537218796e-01,8.907882720522000142e-01,-2.350458972206782848e-01,4.385637714285714472e-01,0.000000000000000000e+00,4.746071617911388763e-01,5.077024813550004012e-01,9.206114105543097281e-01,-2.365117635713529232e-01
2.700029809523809554e-01,0.000000000000000000e+00,4.559608238380447598e-01,5.087350809383515138e-01,8.864709236434072936e-01,-2.353994435302896593e-01,4.386332523809523543e-01,0.000000000000000000e+00,4.723784252259729532e-01,5.086266251799865801e-01,9.156893549196812865e-01,-2.370543138373148728e-01
2.700724619047619179e-01,0.000000000000000000e+00,4.535266707710662315e-01,5.098356781910107216e-01,8.814087884007371088e-01,-2.359212837927936179e-01,4.387027333333333168e-01,0.000000000000000000e+00,4.696425151988231628e-01,5.093581910373626842e-01,9.110416062747013211e-01,-2.377254482344968445e-01
2.701419428571428805e-01,0.000000000000000000e+00,4.515912859794773970e-01,5.109440132184490668e-01,8.770137786663583235e-01,-2.365628986290725655e-01,4.387722142857142793e-01,0.000000000000000000e+00,4.672476692014949640e-01,5.101065209793989030e-01,9.054740509797098991e-01,-2.384115182055736859e-01
2.702114238095237875e-01,0.000000000000000000e+00,4.498378437335179836e-01,5.119125474160738376e-01,8.727923300762063796e-01,-2.370087440697276615e-01,4.388416952380952418e-01,0.000000000000000000e+00,4.647513746235893417e-01,5.112138790472777750e-01,9.007217291280358307e-01,-2.389140496958282178e-01
2.702809047619047500e-01,0.000000000000000000e+00,4.472205171728115825e-01,5.128807501192022000e-01,8.681125018791473469e-01,-2.375694079961462590e-01,4.389111761904762044e-01,0.000000000000000000e+00,4.626716028905731304e-01,5.126313976083538559e-01,8.959538224545574581e-01,-2.393259418301568464e-01
2.703503857142857125e-01,0.000000000000000000e+00,4.449789414992089687e-01,5.139421152639026547e-01,8.636304776182276433e-01,-2.380341171963183122e-01,4.389806571428571669e-01,0.000000000000000000e+00,4.598377780553485339e-01,5.138218401596026386e-01,8.913484240404251358e-01,-2.397611766176439008e-01
2.704198666666666750e-01,0.000000000000000000e+00,4.422064563171471674e-01,5.146700814518108125e-01,8.581340052708706923e-01,-2.387503102481912387e-01,4.390501380952380739e-01,0.000000000000000000e+00,4.568350925330383339e-01,5.146137943355343358e-01,8.867437999930855019e-01,-2.402719469129879215e-01
2.704893476190476376e-01,0.000000000000000000e+00,4.394767241760371146e-01,5.156160128169937629e-01,8.524892480331234257e-01,-2.393484157560145653e-01,4.391196190476190364e-01,0.000000000000000000e+00,4.545318213336916324e-01,5.153167245326681911e-01,8.826434990587832541e-01,-2.407452254975111228e-01
2.705588285714285446e-01,0.000000000000000000e+00,4.372592345057715324e-01,5.164822102326690478e-01,8.478147243527683896e-01,-2.400046460701495410e-01,4.391890999999999989e-01,0.000000000000000000e+00,4.520931751318769121e-01,5.164367199028395694e-01,8.778439440357174162e-01,-2.410162226359718607e-01
2.706283095238095071e-01,0.000000000000000000e+00,4.345171187255376100e-01,5.173841825874061495e-01,8.440518359485971178e-01,-2.407250387271739345e-01,4.392585809523809615e-01,0.000000000000000000e+00,4.494803316080165922e-01,5.171579971592101810e-01,8.731398759636144202e-01,-2.417827791755291778e-01
2.706977904761904696e-01,0.000000000000000000e+00,4.324309539976036176e-01,5.184909599593788831e-01,8.406518911252158777e-01,-2.410568202061975918e-01,4.393280619047619240e-01,0.000000000000000000e+00,4.477654244776889114e-01,5.177976929142990015e-01,8.684543300842945124e-01,-2.426935151964153825e-01
2.707672714285714322e-01,0.000000000000000000e+00,4.305028970901380592e-01,5.194619116222611854e-01,8.364390460104677016e-01,-2.415756684002287324e-01,4.393975428571428310e-01,0.000000000000000000e+00,4.461388617435258497e-01,5.183647281482978153e-01,8.645836181966795042e-01,-2.435004678669764056e-01
2.708367523809523947e-01,0.000000000000000000e+00,4.286067383365502192e-01,5.202546618340058160e-01,8.319266072348503460e-01,-2.422257103013974455e-01,4.394670238095237935e-01,0.000000000000000000e+00,4.438895517109274769e-01,5.192648684723766284e-01,8.610889107930211894e-01,-2.440477150039995491e-01
2.709062333333333572e-01,0.000000000000000000e+00,4.264642077686828792e-01,5.211560166419683116e-01,8.278253523755831900e-01,-2.428817869325075873e-01,4.395365047619047560e-01,0.000000000000000000e+00,4.420844416367207264e-01,5.204796935425306526e-01,8.562709022079053600e-01,-2.442883502014175645e-01
2.709757142857142642e-01,0.000000000000000000e+00,4.242601227777455519e-01,5.221607563230106219e-01,8.231392527885511567e-01,-2.437342683676507193e-01,4.396059857142857186e-01,0.000000000000000000e+00,4.392709528285400622e-01,5.212492594124732426e-01,8.519920183031357563e-01,-2.448803454150172143e-01
2.710451952380952267e-01,0.000000000000000000e+00,4.218577521100355110e-01,5.234066742989407217e-01,8.192440623928743948e-01,-2.441542793574267012e-01,4.396754666666666811e-01,0.000000000000000000e+00,4.366650434881507725e-01,5.217955565655429950e-01,8.471612987785768212e-01,-2.456461593865653936e-01
2.711146761904761893e-01,0.000000000000000000e+00,4.195107681380416675e-01,5.246318704020870305e-01,8.152366281505407652e-01,-2.447183335519637626e-01,4.397449476190476436e-01,0.000000000000000000e+00,4.343010934578683258e-01,5.227615001996008814e-01,8.426833286355540631e-01,-2.463128676342909718e-01
2.711841571428571518e-01,0.000000000000000000e+00,4.170070800193059202e-01,5.252265991388507249e-01,8.105625616704240644e-01,-2.453350925976302555e-01,4.398144285714285506e-01,0.000000000000000000e+00,4.328291531358112176e-01,5.239475672959451602e-01,8.387259257885105734e-01,-2.468893253203606475e-01
2.712536380952381143e-01,0.000000000000000000e+00,4.146313462602465583e-01,5.259249577197142589e-01,8.054772801744574107e-01,-2.460832635666947710e-01,4.398839095238095132e-01,0.000000000000000000e+00,4.306850754925068414e-01,5.252165554016610116e-01,8.357711207441405055e-01,-2.473019189388387662e-01
2.713231190476190213e-01,0.000000000000000000e+00,4.124800156501457482e-01,5.267221779809778681e-01,8.007225886644430135e-01,-2.468275573498134312e-01,4.399533904761904757e-01,0.000000000000000000e+00,4.283748514735662982e-01,5.261435423327072147e-01,8.319258431394250808e-01,-2.477950423188372275e-01
2.713925999999999839e-01,0.000000000000000000e+00,4.107584275990846523e-01,5.274104220294251189e-01,7.970279230835651818e-01,-2.471344505440399575e-01,4.400228714285714382e-01,0.000000000000000000e+00,4.256492160067867347e-01,5.269727511834676470e-01,8.273588800101827623e-01,-2.483562332410565177e-01
2.714620809523809464e-01,0.000000000000000000e+00,4.082982876077796419e-01,5.280912581410075468e-01,7.933483262110228029e-01,-2.478312561347434384e-01,4.400923523809524007e-01,0.000000000000000000e+00,4.238609142190113976e-01,5.279647910429945412e-01,8.231780186169170843e-01,-2.488278745900456557e-01
2.715315619047619089e-01,0.000000000000000000e+00,4.063857967682824590e-01,5.291021365043521163e-01,7.902425150833378709e-01,-2.485618937710716847e-01,4.401618333333333077e-01,0.000000000000000000e+00,4.215831970611748081e-01,5.289169973501861577e-01,8.183466591342535290e-01,-2.490130827652783096e-01
2.716010428571428714e-01,0.000000000000000000e+00,4.046571760869959733e-01,5.301045468669950411e-01,7.866371623950094705e-01,-2.490928940158311788e-01,4.402313142857142703e-01,0.000000000000000000e+00,4.192844271509224008e-01,5.299958923602479111e-01,8.140664708741334188e-01,-2.496607440088818575e-01
2.716705238095238339e-01,0.000000000000000000e+00,4.026836919260823322e-01,5.310735272578888111e-01,7.821546127457217334e-01,-2.496222572421491204e-01,4.403007952380952328e-01,0.000000000000000000e+00,4.164868849198296030e-01,5.303755438166143366e-01,8.096842675734108319e-01,-2.505852154498754980e-01
2.717400047619047410e-01,0.000000000000000000e+00,4.007256747201961566e-01,5.326257511762788610e-01,7.774303004048567223e-01,-2.499108123743136733e-01,4.403702761904761953e-01,0.000000000000000000e+00,4.142697229540414083e-01,5.312018159867070155e-01,8.055863683269864906e-01,-2.512081293359854084e-01
2.718094857142857035e-01,0.000000000000000000e+00,3.981976454823984990e-01,5.334519492641764948e-01,7.728194908077903325e-01,-2.506543309482361925e-01,4.404397571428571578e-01,0.000000000000000000e+00,4.120885743801185330e-01,5.323210293691540418e-01,8.018676498854321322e-01,-2.515544477088049180e-01
2.718789666666666660e-01,0.000000000000000000e+00,3.962016307479385158e-01,5.346014736609375761e-01,7.693527774248022366e-01,-2.512455805745359982e-01,4.405092380952381204e-01,0.000000000000000000e+00,4.104547234858680338e-01,5.335918433499139413e-01,7.970830341437739053e-01,-2.520798066529892911e-01
2.719484476190476285e-01,0.000000000000000000e+00,3.946330298470727693e-01,5.355638258172312760e-01,7.657262421506023653e-01,-2.517962866970748226e-01,4.405787190476190274e-01,0.000000000000000000e+00,4.084562226458645640e-01,5.347829434741430132e-01,7.917864713624158668e-01,-2.527890886215324318e-01
2.720179285714285911e-01,0.000000000000000000e+00,3.925274270246223440e-01,5.365575578726027306e-01,7.613237731804136654e-01,-2.521922567257689485e-01,4.406481999999999899e-01,0.000000000000000000e+00,4.072948225640299347e-01,5.358322910052261134e-01,7.884636844847813242e-01,-2.535162322566881232e-01
2.720874095238094981e-01,0.000000000000000000e+00,3.902826900410426014e-01,5.378062927062225995e-01,7.579633940396770519e-01,-2.525141833673770764e-01,4.407176809523809524e-01,0.000000000000000000e+00,4.051752798362586172e-01,5.370040354642742209e-01,7.854156690991158651e-01,-2.540349109583198706e-01
2.721568904761904606e-01,0.000000000000000000e+00,3.877510593489734703e-01,5.385291706851819127e-01,7.537705656901216855e-01,-2.531504023179173557e-01,4.407871619047619149e-01,0.000000000000000000e+00,4.031602670129506572e-01,5.382079551065420686e-01,7.816794838381270205e-01,-2.543129837378999003e-01
2.722263714285714231e-01,0.000000000000000000e+00,3.851102546502201407e-01,5.395225905797400578e-01,7.505852250847886431e-01,-2.535421433287907145e-01,4.408566428571428775e-01,0.000000000000000000e+00,4.004036293013720771e-01,5.389762732984489935e-01,7.772570359815800245e-01,-2.547358138255161331e-01
2.722958523809523856e-01,0.000000000000000000e+00,3.826688999797841495e-01,5.406192074974606188e-01,7.468089416123903090e-01,-2.538909385571540001e-01,4.409261238095237845e-01,0.000000000000000000e+00,3.976370072203444517e-01,5.396151502201543826e-01,7.728238435794507755e-01,-2.555423369447728521e-01
2.723653333333333482e-01,0.000000000000000000e+00,3.801011556268737435e-01,5.413488766892686765e-01,7.429852894605398772e-01,-2.541243114175604223e-01,4.409956047619047470e-01,0.000000000000000000e+00,3.950901815871089573e-01,5.404614791624656744e-01,7.690384476977564221e-01,-2.564086416098260712e-01
2.724348142857143107e-01,0.000000000000000000e+00,3.779758066058742649e-01,5.424413559414144048e-01,7.392914386198632393e-01,-2.546224367234347641e-01,4.410650857142857095e-01,0.000000000000000000e+00,3.927502815915657752e-01,5.416981211808901131e-01,7.659269276259582648e-01,-2.567254681318796861e-01
2.725042952380952177e-01,0.000000000000000000e+00,3.768441924553351807e-01,5.433269193231937688e-01,7.352630812119707038e-01,-2.554246288277799981e-01,4.411345666666666721e-01,0.000000000000000000e+00,3.906454609456178617e-01,5.425232939415062239e-01,7.622399163626591978e-01,-2.573725620651759471e-01
2.725737761904761802e-01,0.000000000000000000e+00,3.760267857316301754e-01,5.443529286423317570e-01,7.315343229919537560e-01,-2.558318970934794212e-01,4.412040476190476346e-01,0.000000000000000000e+00,3.885453408562214994e-01,5.431812281086928484e-01,7.583811836622088576e-01,-2.578947944530980418e-01
2.726432571428571427e-01,0.000000000000000000e+00,3.743869884917940816e-01,5.453397696401908190e-01,7.274432643967224665e-01,-2.563298923093469961e-01,4.412735285714285971e-01,0.000000000000000000e+00,3.863487770625002593e-01,5.439135390157258110e-01,7.544909215920354573e-01,-2.586541626590206366e-01
2.727127380952381053e-01,0.000000000000000000e+00,3.724474531829041757e-01,5.461884849827164379e-01,7.235652348165926284e-01,-2.568964303042942099e-01,4.413430095238095041e-01,0.000000000000000000e+00,3.843524022897633619e-01,5.445232795820716953e-01,7.501342555756626007e-01,-2.593510717860452175e-01
2.727822190476190678e-01,0.000000000000000000e+00,3.706517440867416191e-01,5.473858874867296720e-01,7.202269906021916412e-01,-2.573718700858881325e-01,4.414124904761904666e-01,0.000000000000000000e+00,3.822874668118099728e-01,5.456822614689901263e-01,7.467067769496877894e-01,-2.598262994790753178e-01
2.728516999999999748e-01,0.000000000000000000e+00,3.690845382141956788e-01,5.480385155855410639e-01,7.162698644061917808e-01,-2.579827134386449838e-01,4.414819714285714292e-01,0.000000000000000000e+00,3.809592793452018511e-01,5.469839237168693247e-01,7.417953894219644351e-01,-2.604910898056150281e-01
2.729211809523809373e-01,0.000000000000000000e+00,3.667942415690021440e-01,5.489046654378445522e-01,7.125183649443892486e-01,-2.585646357078615343e-01,4.415514523809523917e-01,0.000000000000000000e+00,3.793017510043432128e-01,5.478974497473960703e-01,7.374066864052426507e-01,-2.611108460386124541e-01
2.729906619047618999e-01,0.000000000000000000e+00,3.639754811830743786e-01,5.498970229348231209e-01,7.091992038329276715e-01,-2.592140563681814003e-01,4.416209333333333542e-01,0.000000000000000000e+00,3.774428888219108491e-01,5.489506416416716217e-01,7.331576129809751485e-01,-2.616712561509656476e-01
2.730601428571428624e-01,0.000000000000000000e+00,3.617000176072798778e-01,5.508348875185515858e-01,7.059855064428982585e-01,-2.597921079549558865e-01,4.416904142857142612e-01,0.000000000000000000e+00,3.757846922073559415e-01,5.501463036409941498e-01,7.295842930562227435e-01,-2.621364697810255051e-01
2.731296238095238249e-01,0.000000000000000000e+00,3.590771883690433430e-01,5.517975635805193457e-01,7.022945402119709080e-01,-2.602577504595371960e-01,4.417598952380952237e-01,0.000000000000000000e+00,3.733601192705853777e-01,5.512103199368806328e-01,7.258733285474284758e-01,-2.625559736333281102e-01
2.731991047619047874e-01,0.000000000000000000e+00,3.564265099671958259e-01,5.525580657911463023e-01,6.985082297381633998e-01,-2.608137839110811207e-01,4.418293761904761863e-01,0.000000000000000000e+00,3.706460758240546771e-01,5.521950025984532218e-01,7.206944913713830836e-01,-2.632495605574537989e-01
2.732685857142856944e-01,0.000000000000000000e+00,3.543144164826755316e-01,5.535277238632833052e-01,6.953470626059917725e-01,-2.612228775028082595e-01,4.418988571428571488e-01,0.000000000000000000e+00,3.686402055904715591e-01,5.531396013918388199e-01,7.170355178570436694e-01,-2.639811811232111727e-01
2.733380666666666570e-01,0.000000000000000000e+00,3.529144373089189157e-01,5.547030508215724520e-01,6.917910617216928015e-01,-2.617108208322774243e-01,4.419683380952381113e-01,0.000000000000000000e+00,3.666726520481072282e-01,5.537660964752481041e-01,7.135408637758260397e-01,-2.646544708969614246e-01
2.734075476190476195e-01,0.000000000000000000e+00,3.514616151001377364e-01,5.562271890690254628e-01,6.882056864251964168e-01,-2.620664952257369396e-01,4.420378190476190738e-01,0.000000000000000000e+00,3.650750069544833054e-01,5.547254430916109813e-01,7.095059593784035501e-01,-2.652540830816690343e-01
2.734770285714285820e-01,0.000000000000000000e+00,3.503952206401192426e-01,5.574948584130936524e-01,6.846549012792826350e-01,-2.623510831237405583e-01,4.421072999999999809e-01,0.000000000000000000e+00,3.632099779199605694e-01,5.558963758338023586e-01,7.054895233239214525e-01,-2.655015905050708835e-01
2.735465095238095445e-01,0.000000000000000000e+00,3.485559131660489474e-01,5.588591170792363005e-01,6.809545929379223761e-01,-2.626718533520946419e-01,4.421767809523809434e-01,0.000000000000000000e+00,3.610445414073150117e-01,5.570261530675643113e-01,7.009050376664403004e-01,-2.660125968717834133e-01
